1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2018","84054KCHMT95WES","110001884523","WESTERN EMULSIONS NORTH SALT LAKE  PLANT","95 W 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86161","-111.91427","NO","324","Petroleum","","","","","","","324121","","","","","","1318217017856","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".254",".985","0","0","0","0","0","0","0","0","0","0","0","0","1.239","0","0","0","7.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.42","8.659","0","0","1.239","0","0","0","0","0","0","0","0","1.239","7.42","PRODUCTION","1.09","WESTERN EMULSIONS INC","027336152"
"2018","84104MDWGL3730W","110011683151","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","3730 W 1820 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.73089","-111.97959","NO","311","Food","","","","","","","311511","","","","","","1318216722975","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","33753","0","33754","","ACTIVITY",".88","DEAN FOODS CO","929182210"
"2018","84104DLTFB1235S","110000469270","MIDWESTERN FABRICATORS INC","1235 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74211","-111.95802","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1318216702694","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","25066","0","0","0","0","0","0","0","0","0","0","0","0","25066","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25066","0","0","25066","0","0","0","0","0","0","0","0","25066","","PRODUCTION",".86","NA",""
"2018","84663MCSPP1295W","110000470106","MACA SUPPLY CO","1415 W SPRING CREEK PL","SPRINGVILLE","UTAH","UT","84663","","","40.18498","-111.63652","NO","331","Primary Metals","","","","","","","331511","331513","","","","","1318216778884","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2018","8434WNVRXX75EAS","110070550348","INOVAR","750 EAST 1600 NORTH","NORTH LOGAN CITY","CACHE","UT","84341","","","41.705024","-111.854968","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1318217098348","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".2",".21","0","0","0","0","0","0","0","0","0","0","0","0",".41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384","0","0","0","384","0","0","0","0","0","0","0","0","0","0","0","384",".41","0","0",".41","0","0","0","0","0","384","0","0","384.41","","","","NA",""
"2018","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","","","","","","","326299","","","","","","1318217292287","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","84.5","84.5","0","0","0","0","0","0","0","0","0","0","0","0","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","578","0","578","0","0","0","0","0","0","0","0","578","169","0","0","169","0","0","0","578","0","0","0","0","747","","PRODUCTION",".79","WEIR GROUP PLC","NA"
"2018","8404WGNVRC1565N","110007199254","GENEVA ROCK/PELICAN POINT/ROCKWELL","1565 NORTH REDWOOD ROAD; WEST SIDE OF UTAH LAKE","LEHI","UTAH","UT","84043","","","40.259809","-111.869174","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217550375","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","3.61","0","0","0","0","0","0","0","0","0","0","0","0","0","3.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.61","0","0","3.61","0","0","0","0","0","0","0","0","3.61","","","","CLYDE COS INC","063560986"
"2018","8407WNLCVR1465E","110038227843","NALCO COMPANY-VERNAL 0408","1465 E 1650 S","VERNAL","UINTAH","UT","84078","","","40.431818","-109.500524","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216996330","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","171.4",".3","0","0","0","0","0","0","0","0","0","0","0","0","171.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","521","0","0","0","0","0","0","0","521","0","0","0","0","0","0","548","0","548","0","0","0","0","0","0","0","0","1069","692.7","0","0","171.7","0","521","0","548","0","0","0","0","1240.7","","PRODUCTION","1.48","ECOLAB INC","006154611"
"2018","8405WMTLBS68NRT","110055129132","INNOPHOS NUTRITION NORTH SALT LAKE","680 N 700 W","NORTH SALT LAKE","DAVIS","UT","84054","","","40.85288","-111.92799","NO","325","Chemicals","","","","","","","325411","","","","","","1318216876401","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","18.7","355.37","0","0","0","0","0","0","0","0","0","0","0","0","374.07","59.24","0","59.24","0","0","0","0","0","0","0","0","0","0","0","0","41.61","0","0","0","0","0","0","100.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41.61","474.92","0","0","374.07","64.7136","36.1364","0","0","0","0","0","0","474.92","","PRODUCTION",".95","INNOPHOS INC","155532257"
"2018","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","","","","","","","325211","325220","","","","","1318217117985","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","15271","146910","320","0","0","0","0","0","0","0","0","0","0","0","162501","6890","0","6890","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6890","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169391","0","0","162501","0","6890","0","0","0","0","0","0","169391","","PRODUCTION",".95","HEXCEL CORP","009118563"
"2018","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1318217192931","SELENIUM","007782492","154310","YES","TRI","YES","1","NO","R","Pounds",".794","0","0","0","0","0","0","17939","0","0","0","0","0","0","17939.794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.276","0","0","2.276","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.276","17942.07","0","17939",".794","0","2.276","0","0","0","0","0","0","17942.07","","","","CLEAN HARBORS INC","157793639"
"2018","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1318217192893","MERCURY  and MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","1.111","0","0","0","0","0","0","753.5","0","0","0","0","0","0","754.611","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0816","0","0",".0816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0816","754.6926","0","753.5","1.111","0",".0816","0","0","0","0","0","0","754.6926","","PRODUCTION","7.73","CLEAN HARBORS INC","157793639"
"2018","84770STKRP1843E","110022811885","STAKER & PARSON COS ST GEORGE READY-MIX & ASPHALT","1843 E 4150 S","SAINT GEORGE","WASHINGTON","UT","84790","","","37.037627","-113.544195","NO","324","Petroleum","","","","","","","324121","","","","","","1318217266648","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","1286","964.5","2250.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2250.5","0","0","2250.5","0","0","0","0","0","0","0","0","2250.5","","PRODUCTION","1.2","CRH AMERICAS INC","037176591"
"2018","84029SRFRC18MIL","110000916206","U.S. DOD, USAF, HILL AFB UTTR ACTIVITIES, RANGE","18 MILES N OF EXIT 62 I-80","UTTR","BOX ELDER","UT","84029","","","41.133611","-112.891111","YES","999","Other","","","","","","","928110","","","","","","1318216782502","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38500","0","38500","","ACTIVITY",".34","US DEPARTMENT OF DEFENSE","NA"
"2018","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331410","","","","","","1318217077078","THALLIUM COMPOUNDS","N760","649673","NO","TRI","YES","1","NO","R","Pounds","0","159","500","0","0","0","0","0","0","0","0","0","23145","0","23804","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","23822","0","0","23804","0","18","0","0","0","0","0","0","23822","","PRODUCTION",".99","RIO TINTO AMERICA INC","NA"
"2018","84401CRGLL2850F","110000771273","CARGILL FEED & NUTRITION OGDEN","2850 F AVE","OGDEN","WEBER","UT","84401","","","41.216134","-111.997078","NO","311","Food","","","","","","","311119","","","","","","1318217466251","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2018","84054CMPNN645WE","110006858739","COMPANION SYSTEMS INC","645 W 200 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.8461","-111.92662","NO","339","Miscellaneous Manufacturing","","","","","","","339950","","","","","","1318216957062","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","227.54","1946.09","0","0","0","0","0","0","0","0","0","0","0","0","2173.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2173.63","0","0","2173.63","0","0","0","0","0","0","30.47","0","2204.1","","PRODUCTION",".91","NA",""
"2018","84663VLTKN1MOUN","110000470124","FLOWSERVE/SPRINGVILLE","1350 N MOUNTAIN SPRINGS PKWY","SPRINGVILLE","UTAH","UT","84663","","","40.18577","-111.63096","NO","332","Fabricated Metals","","","","","","","332911","","","","","","1318217133800","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FLOWSERVE CORP","004241550"
"2018","84622CNTRF35E4N","110017765961","CENTERFIELD","350 E 400 N","CENTERFIELD","SANPETE","UT","84622","","","39.134225","-111.810714","NO","324","Petroleum","","","","","","","324121","","","","","","1318217334198","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".0012",".0074","0","0","0","0","0","0","0","0","0","0","0","0",".0086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0086","0","0",".0086","0","0","0","0","0","0","0","0",".0086","","PRODUCTION","1.1","CRH AMERICAS INC","037176591"
"2018","84116STKRP2080N","110002274501","STAKER & PARSON COS BECK NORTH READY MIX & ASPHALT","2080 N BECK ST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81162","-111.91876","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217256306","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0092",".269","0","0","0","0","0","0","0","0","0","0","67.15","50.36","117.7882","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117.7882","0","0","117.7882","0","0","0","0","0","0","0","0","117.7882","","PRODUCTION","1.05","CRH AMERICAS INC","037179591"
"2018","8404WSCHFF325SG","110070550175","SCHUFF STEEL","325 S GENEVA RD","LINDON","UTAH","UT","84042","","","40.33134","-111.73824","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1318216760785","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208","0","0","0","208","0","0","0","0","0","0","0","0","0","0","0","208","0","0","0","0","0","0","0","0","0","208","0","0","208","","","","SCHUFF STEEL","NA"
"2018","84302MRTNT9160A","110015675599","AUTOLIV ASP INC PROMONTORY","16700 W HWY 83 ASP-4","PROMONTORY","BOX ELDER","UT","84307","","","41.57523","-112.22695","NO","336","Transportation Equipment","","","","","","","336999","","","","","","1318217073321","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","44486","0","44486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4400","0","4400","0","4400","44486","0","0","44486","0","0","0","0","0","0","0","4400","48886","","PRODUCTION","1.1","AUTOLIV INC","602511248"
"2018","84663STFFR815WE","110000470115","NESTLE USA-PREPARED FOODS DIV INC","815 W RAYMOND KLAUCK WAY","SPRINGVILLE","UTAH","UT","84663","","","40.19073","-111.6258","NO","311","Food","","","","","","","311412","","","","","","1318216814145","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5857.3","5857.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5857.3","0","5857.3","0","0","0","0","0","0","0","0","0","0","111289","5857.3","117146.3","","PRODUCTION",".96","NESTLE USA INC","008256224"
"2018","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","","","","","","","311511","","","","","","1318217212063","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96186","0","96186","","PRODUCTION","1.07","GOSSNER FOODS INC","009101874"
"2018","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","","","","","","","325180","325998","","","","","1318217164122","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","78","3590","0","0","0","0","0","0","0","0","0","0","0","0","3668","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31177","0","0","0","31177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31177","34845","0","0","3668","0","31177","0","0","0","0","0","0","34845","","PRODUCTION","1.24","AMERICAN PACIFIC CORP","NA"
"2018","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1318217478508","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","125","21","0","0","0","0","0","0","0","0","0","0","0","0","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0",".1","0","6.1","0","0","26","0","0","26","0","0","0","0","0","49","0","0","0","49","0","81.1","152.1","0","0","146","6",".1","0","0","0","26","0","49","227.1","","PRODUCTION",".96","CHEVRON CORP","001382555"
"2018","84015NPTCH851SF","110028188244","CB&I CLEARFIELD","210 E 700 S ST","CLEARFIELD","DAVIS","UT","84015","","","41.1016","-112.022469","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1318217122504","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","20.95","21.68","0","0","0","0","0","0","0","0","0","0","0","0","42.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","203896.61","203896.61","0","0","0","0","0","0","0","0","0","0","0","203896.61","42.63","0","0","42.63","0","0","0","0","0","203896.61","0","0","203939.24","","ACTIVITY",".48","THE SHAW GROUP INC","180038382"
"2018","84104STRBR976PI","110000469369","STAR FOUNDRY & MACHINE","976 PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.748","-111.958","NO","331","Primary Metals","","","","","","","331513","","","","","","1318216874558","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2018","8407WNLCVR1465E","110038227843","NALCO COMPANY-VERNAL 0408","1465 E 1650 S","VERNAL","UINTAH","UT","84078","","","40.431818","-109.500524","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216996355","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","12","1.5","0","0","0","0","0","0","0","0","0","0","0","0","13.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","748","0","748","0","0","0","0","0","0","0","0","748","13.5","0","0","13.5","0","0","0","748","0","0","0","0","761.5","","PRODUCTION","1.72","ECOLAB INC","006154611"
"2018","8466WJCKBP2276N","110041626504","JACK B PARSON SPANISH FORK","2276 NORTH 200 EAST","SPANISH FORK","UTAH","UT","84660","","","40.13917","-111.64993","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217266586","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","1695.1","1271.33","2966.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2966.43","0","0","2966.43","0","0","0","0","0","0","0","0","2966.43","","PRODUCTION","1.09","CRH AMERICAS INC","037176591"
"2018","84043MCRNT1550E","110056968376","IM FLASH TECHNOLOGIES LLC","4000 N FLASH DR","LEHI","UTAH","UT","84043","","","40.429165","-111.823859","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1318217255393","FLUORINE","007782414","154286","NO","TRI","NO","0","NO","R","Pounds","0","2400","0","0","0","0","0","0","0","0","0","0","0","0","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2400","0","0","2400","0","0","0","0","0","0","120000","0","122400","","PRODUCTION",".3","MICRON TECHNOLOGY INC","093120871"
